#--- Experiment --------------------------------------------------------------------------
#120923_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
09-12-2023	17:59:31.098	514.190	14.736	OK
09-12-2023	17:59:32.098	515.190	14.733	OK
09-12-2023	17:59:33.099	516.191	14.733	OK
09-12-2023	17:59:34.098	517.190	14.734	OK
09-12-2023	17:59:35.100	518.192	14.735	OK
09-12-2023	17:59:36.100	519.192	14.736	OK
09-12-2023	17:59:37.101	520.193	14.736	OK
09-12-2023	17:59:38.102	521.193	14.738	OK
09-12-2023	17:59:39.100	522.192	14.736	OK
09-12-2023	17:59:40.101	523.193	14.737	OK
09-12-2023	17:59:41.101	524.193	14.740	OK
09-12-2023	17:59:42.103	525.195	14.742	OK
09-12-2023	17:59:43.102	526.193	14.744	OK
09-12-2023	17:59:44.100	527.192	14.742	OK
09-12-2023	17:59:45.103	528.195	14.741	OK
09-12-2023	17:59:46.104	529.196	14.741	OK
09-12-2023	17:59:47.104	530.196	14.741	OK
09-12-2023	17:59:48.104	531.196	14.743	OK
09-12-2023	17:59:49.105	532.197	14.742	OK
09-12-2023	17:59:50.104	533.195	14.742	OK
09-12-2023	17:59:51.106	534.198	14.741	OK
09-12-2023	17:59:52.103	535.195	14.743	OK
09-12-2023	17:59:53.104	536.196	14.742	OK
09-12-2023	17:59:54.104	537.196	14.743	OK
09-12-2023	17:59:55.104	538.196	14.743	OK
09-12-2023	17:59:56.106	539.198	14.744	OK
09-12-2023	17:59:57.104	540.196	14.746	OK
09-12-2023	17:59:58.104	541.196	14.750	OK
09-12-2023	17:59:59.103	542.195	14.753	OK
09-12-2023	18:00:00.105	543.197	14.758	OK
09-12-2023	18:00:01.104	544.196	14.762	OK
09-12-2023	18:00:02.104	545.196	14.768	OK
09-12-2023	18:00:03.102	546.194	14.776	OK
09-12-2023	18:00:04.105	547.197	14.782	OK
09-12-2023	18:00:05.105	548.196	14.787	OK
09-12-2023	18:00:06.105	549.197	14.793	OK
09-12-2023	18:00:07.110	550.202	14.798	OK
09-12-2023	18:00:08.106	551.198	14.802	OK
09-12-2023	18:00:09.108	552.200	14.806	OK
09-12-2023	18:00:10.108	553.200	14.810	OK
09-12-2023	18:00:11.108	554.200	14.814	OK
09-12-2023	18:00:12.109	555.201	14.815	OK
09-12-2023	18:00:13.111	556.203	14.815	OK
09-12-2023	18:00:14.109	557.201	14.815	OK
09-12-2023	18:00:15.110	558.202	14.814	OK
09-12-2023	18:00:16.109	559.201	14.810	OK
09-12-2023	18:00:17.110	560.202	14.806	OK
09-12-2023	18:00:18.109	561.201	14.798	OK
09-12-2023	18:00:19.113	562.205	14.793	OK
09-12-2023	18:00:20.111	563.203	14.787	OK
09-12-2023	18:00:21.111	564.203	14.782	OK
09-12-2023	18:00:22.115	565.206	14.776	OK
09-12-2023	18:00:23.114	566.206	14.770	OK
09-12-2023	18:00:24.112	567.204	14.766	OK
09-12-2023	18:00:25.113	568.205	14.764	OK
09-12-2023	18:00:26.114	569.206	14.761	OK
09-12-2023	18:00:27.115	570.207	14.759	OK
09-12-2023	18:00:28.115	571.207	14.757	OK
09-12-2023	18:00:29.113	572.205	14.758	OK
09-12-2023	18:00:30.114	573.206	14.757	OK
09-12-2023	18:00:31.114	574.206	14.756	OK
09-12-2023	18:00:32.117	575.209	14.755	OK
09-12-2023	18:00:33.116	576.208	14.756	OK
09-12-2023	18:00:34.118	577.210	14.756	OK
09-12-2023	18:00:35.119	578.211	14.757	OK
09-12-2023	18:00:36.120	579.212	14.759	OK
09-12-2023	18:00:37.118	580.210	14.763	OK
09-12-2023	18:00:38.117	581.209	14.767	OK
09-12-2023	18:00:39.121	582.213	14.771	OK
09-12-2023	18:00:40.122	583.214	14.776	OK
09-12-2023	18:00:41.122	584.214	14.782	OK
09-12-2023	18:00:42.122	585.214	14.794	OK
09-12-2023	18:00:43.120	586.212	14.807	OK
09-12-2023	18:00:44.120	587.212	14.817	OK
09-12-2023	18:00:45.123	588.214	14.826	OK
09-12-2023	18:00:46.120	589.212	14.828	OK
09-12-2023	18:00:47.124	590.216	14.832	OK
09-12-2023	18:00:48.125	591.217	14.832	OK
09-12-2023	18:00:49.125	592.217	14.832	OK
09-12-2023	18:00:50.126	593.218	14.829	OK
09-12-2023	18:00:51.126	594.218	14.826	OK
09-12-2023	18:00:52.125	595.217	14.822	OK
09-12-2023	18:00:53.128	596.220	14.816	OK
09-12-2023	18:00:54.127	597.219	14.813	OK
09-12-2023	18:00:55.128	598.220	14.809	OK
09-12-2023	18:00:56.126	599.218	14.807	OK
09-12-2023	18:00:57.126	600.218	14.805	OK
09-12-2023	18:00:58.130	601.222	14.801	OK
09-12-2023	18:00:59.127	602.219	14.798	OK
09-12-2023	18:01:00.128	603.220	14.797	OK
09-12-2023	18:01:01.129	604.221	14.796	OK
09-12-2023	18:01:02.128	605.220	14.795	OK
09-12-2023	18:01:03.129	606.221	14.795	OK
09-12-2023	18:01:04.129	607.221	14.792	OK
09-12-2023	18:01:05.130	608.222	14.792	OK
09-12-2023	18:01:06.132	609.224	14.791	OK
09-12-2023	18:01:07.131	610.223	14.792	OK
09-12-2023	18:01:08.132	611.223	14.791	OK
09-12-2023	18:01:09.131	612.223	14.790	OK
09-12-2023	18:01:10.133	613.225	14.790	OK
09-12-2023	18:01:11.135	614.227	14.794	OK
09-12-2023	18:01:12.133	615.225	14.795	OK
09-12-2023	18:01:13.135	616.227	14.797	OK
09-12-2023	18:01:14.135	617.227	14.798	OK
09-12-2023	18:01:15.138	618.230	14.802	OK
09-12-2023	18:01:16.139	619.231	14.805	OK
09-12-2023	18:01:17.138	620.230	14.808	OK
09-12-2023	18:01:18.139	621.231	14.812	OK
09-12-2023	18:01:19.138	622.230	14.814	OK
09-12-2023	18:01:20.138	623.230	14.818	OK
09-12-2023	18:01:21.138	624.230	14.825	OK
09-12-2023	18:01:22.138	625.230	14.827	OK
09-12-2023	18:01:23.139	626.231	14.832	OK
09-12-2023	18:01:24.138	627.230	14.834	OK
09-12-2023	18:01:25.139	628.231	14.836	OK
09-12-2023	18:01:26.142	629.234	14.838	OK
09-12-2023	18:01:27.140	630.232	14.840	OK
09-12-2023	18:01:28.145	631.237	14.841	OK
09-12-2023	18:01:29.142	632.234	14.842	OK
09-12-2023	18:01:30.142	633.234	14.843	OK
09-12-2023	18:01:31.144	634.236	14.843	OK
09-12-2023	18:01:32.143	635.234	14.842	OK
09-12-2023	18:01:33.143	636.235	14.839	OK
09-12-2023	18:01:34.141	637.233	14.837	OK
09-12-2023	18:01:35.143	638.235	14.832	OK
09-12-2023	18:01:36.143	639.235	14.831	OK
09-12-2023	18:01:37.144	640.236	14.824	OK
09-12-2023	18:01:38.145	641.237	14.818	OK
09-12-2023	18:01:39.144	642.236	14.812	OK
09-12-2023	18:01:40.144	643.236	14.807	OK
09-12-2023	18:01:41.144	644.236	14.805	OK
09-12-2023	18:01:42.144	645.236	14.799	OK
09-12-2023	18:01:43.145	646.237	14.792	OK
09-12-2023	18:01:44.147	647.239	14.789	OK
09-12-2023	18:01:45.145	648.237	14.788	OK
09-12-2023	18:01:46.146	649.238	14.787	OK
09-12-2023	18:01:47.146	650.238	14.784	OK
09-12-2023	18:01:48.148	651.240	14.781	OK
09-12-2023	18:01:49.149	652.241	14.779	OK
09-12-2023	18:01:50.153	653.245	14.777	OK
09-12-2023	18:01:51.149	654.241	14.776	OK
09-12-2023	18:01:52.149	655.241	14.772	OK
09-12-2023	18:01:53.150	656.242	14.771	OK
09-12-2023	18:01:54.151	657.243	14.770	OK
09-12-2023	18:01:55.151	658.243	14.768	OK
09-12-2023	18:01:56.153	659.245	14.766	OK
09-12-2023	18:01:57.151	660.243	14.766	OK
09-12-2023	18:01:58.152	661.244	14.765	OK
09-12-2023	18:01:59.151	662.243	14.768	OK
09-12-2023	18:02:00.151	663.243	14.766	OK
09-12-2023	18:02:01.154	664.246	14.768	OK
09-12-2023	18:02:02.155	665.247	14.770	OK
09-12-2023	18:02:03.156	666.247	14.772	OK
09-12-2023	18:02:04.156	667.248	14.775	OK
09-12-2023	18:02:05.156	668.248	14.775	OK
09-12-2023	18:02:06.156	669.248	14.777	OK
09-12-2023	18:02:07.157	670.249	14.776	OK
09-12-2023	18:02:08.157	671.249	14.779	OK
09-12-2023	18:02:09.156	672.248	14.783	OK
09-12-2023	18:02:10.156	673.248	14.787	OK
09-12-2023	18:02:11.155	674.247	14.788	OK
09-12-2023	18:02:12.155	675.247	14.789	OK
09-12-2023	18:02:13.158	676.250	14.788	OK
09-12-2023	18:02:14.159	677.250	14.790	OK
09-12-2023	18:02:15.158	678.250	14.793	OK
09-12-2023	18:02:16.158	679.250	14.792	OK
09-12-2023	18:02:17.158	680.250	14.795	OK
09-12-2023	18:02:18.158	681.250	14.794	OK
09-12-2023	18:02:19.158	682.250	14.797	OK
09-12-2023	18:02:20.158	683.250	14.795	OK
09-12-2023	18:02:21.159	684.251	14.798	OK
09-12-2023	18:02:22.156	685.248	14.798	OK
09-12-2023	18:02:23.157	686.248	14.800	OK
09-12-2023	18:02:24.156	687.248	14.801	OK
09-12-2023	18:02:25.158	688.250	14.804	OK
09-12-2023	18:02:26.157	689.249	14.806	OK
09-12-2023	18:02:27.158	690.250	14.813	OK
09-12-2023	18:02:28.158	691.250	14.818	OK
09-12-2023	18:02:29.158	692.250	14.826	OK
09-12-2023	18:02:30.158	693.250	14.834	OK
09-12-2023	18:02:31.159	694.251	14.845	OK
09-12-2023	18:02:32.159	695.251	14.855	OK
09-12-2023	18:02:33.160	696.252	14.867	OK
09-12-2023	18:02:34.160	697.252	14.880	OK
09-12-2023	18:02:35.159	698.251	14.893	OK
09-12-2023	18:02:36.159	699.251	14.907	OK
09-12-2023	18:02:37.161	700.253	14.919	OK
09-12-2023	18:02:38.159	701.251	14.926	OK
09-12-2023	18:02:39.161	702.253	14.928	OK
09-12-2023	18:02:40.159	703.251	14.927	OK
09-12-2023	18:02:41.161	704.253	14.924	OK
09-12-2023	18:02:42.162	705.254	14.919	OK
09-12-2023	18:02:43.168	706.260	14.915	OK
09-12-2023	18:02:44.165	707.257	14.910	OK
09-12-2023	18:02:45.163	708.255	14.906	OK
09-12-2023	18:02:46.163	709.255	14.902	OK
09-12-2023	18:02:47.162	710.254	14.900	OK
09-12-2023	18:02:48.162	711.253	14.895	OK
09-12-2023	18:02:49.161	712.253	14.890	OK
09-12-2023	18:02:50.161	713.253	14.885	OK
09-12-2023	18:02:51.164	714.255	14.883	OK
09-12-2023	18:02:52.164	715.255	14.881	OK
09-12-2023	18:02:53.165	716.257	14.879	OK
09-12-2023	18:02:54.165	717.257	14.877	OK
09-12-2023	18:02:55.166	718.257	14.875	OK
09-12-2023	18:02:56.167	719.259	14.874	OK
09-12-2023	18:02:57.166	720.258	14.871	OK
09-12-2023	18:02:58.167	721.259	14.872	OK
09-12-2023	18:02:59.167	722.259	14.869	OK
09-12-2023	18:03:00.165	723.257	14.867	OK
09-12-2023	18:03:01.167	724.259	14.861	OK
09-12-2023	18:03:02.168	725.259	14.858	OK
09-12-2023	18:03:03.166	726.258	14.856	OK
09-12-2023	18:03:04.169	727.260	14.857	OK
09-12-2023	18:03:05.168	728.260	14.856	OK
09-12-2023	18:03:06.169	729.261	14.853	OK
09-12-2023	18:03:07.166	730.258	14.851	OK
09-12-2023	18:03:08.171	731.263	14.851	OK
09-12-2023	18:03:09.169	732.261	14.852	OK
09-12-2023	18:03:10.168	733.260	14.850	OK
09-12-2023	18:03:11.170	734.262	14.847	OK
09-12-2023	18:03:12.167	735.259	14.845	OK
09-12-2023	18:03:13.168	736.259	14.845	OK
09-12-2023	18:03:14.170	737.262	14.843	OK
09-12-2023	18:03:15.167	738.259	14.838	OK
09-12-2023	18:03:16.168	739.260	14.837	OK
09-12-2023	18:03:17.169	740.261	14.838	OK
09-12-2023	18:03:18.170	741.262	14.840	OK
09-12-2023	18:03:19.172	742.264	14.841	OK
09-12-2023	18:03:20.170	743.262	14.842	OK
09-12-2023	18:03:21.173	744.265	14.842	OK
09-12-2023	18:03:22.174	745.266	14.842	OK
09-12-2023	18:03:23.173	746.265	14.841	OK
09-12-2023	18:03:24.171	747.263	14.840	OK
09-12-2023	18:03:25.171	748.263	14.838	OK
09-12-2023	18:03:26.172	749.264	14.837	OK
09-12-2023	18:03:27.172	750.264	14.835	OK
09-12-2023	18:03:28.176	751.267	14.836	OK
09-12-2023	18:03:29.175	752.267	14.835	OK
09-12-2023	18:03:30.176	753.268	14.836	OK
09-12-2023	18:03:31.177	754.269	14.834	OK
09-12-2023	18:03:32.178	755.270	14.835	OK
09-12-2023	18:03:33.179	756.271	14.835	OK
09-12-2023	18:03:34.179	757.271	14.836	OK
09-12-2023	18:03:35.178	758.270	14.837	OK
09-12-2023	18:03:36.179	759.271	14.837	OK
09-12-2023	18:03:37.180	760.272	14.837	OK
09-12-2023	18:03:38.183	761.275	14.836	OK
09-12-2023	18:03:39.179	762.271	14.837	OK
09-12-2023	18:03:40.182	763.274	14.839	OK
09-12-2023	18:03:41.182	764.274	14.841	OK
09-12-2023	18:03:42.183	765.275	14.843	OK
09-12-2023	18:03:43.181	766.273	14.847	OK
09-12-2023	18:03:44.181	767.272	14.851	OK
09-12-2023	18:03:45.181	768.273	14.855	OK
09-12-2023	18:03:46.182	769.274	14.864	OK
09-12-2023	18:03:47.181	770.273	14.875	OK
09-12-2023	18:03:48.182	771.273	14.888	OK
09-12-2023	18:03:49.182	772.273	14.896	OK
09-12-2023	18:03:50.183	773.275	14.900	OK
09-12-2023	18:03:51.182	774.274	14.900	OK
09-12-2023	18:03:52.181	775.273	14.898	OK
09-12-2023	18:03:53.184	776.276	14.893	OK
09-12-2023	18:03:54.184	777.276	14.887	OK
09-12-2023	18:03:55.184	778.276	14.880	OK
09-12-2023	18:03:56.185	779.277	14.877	OK
09-12-2023	18:03:57.184	780.276	14.877	OK
09-12-2023	18:03:58.184	781.276	14.875	OK
09-12-2023	18:03:59.183	782.275	14.874	OK
09-12-2023	18:04:00.184	783.276	14.871	OK
09-12-2023	18:04:01.185	784.277	14.868	OK
09-12-2023	18:04:02.187	785.279	14.866	OK
09-12-2023	18:04:03.184	786.276	14.864	OK
09-12-2023	18:04:04.186	787.277	14.859	OK
09-12-2023	18:04:05.188	788.280	14.859	OK
09-12-2023	18:04:06.187	789.279	14.858	OK
09-12-2023	18:04:07.189	790.281	14.857	OK
09-12-2023	18:04:08.190	791.281	14.855	OK
09-12-2023	18:04:09.190	792.282	14.856	OK
09-12-2023	18:04:10.190	793.282	14.857	OK
09-12-2023	18:04:11.190	794.281	14.857	OK
09-12-2023	18:04:12.190	795.282	14.856	OK
09-12-2023	18:04:13.191	796.283	14.856	OK
09-12-2023	18:04:14.190	797.282	14.855	OK
09-12-2023	18:04:15.193	798.285	14.854	OK
09-12-2023	18:04:16.190	799.282	14.851	OK
09-12-2023	18:04:17.193	800.285	14.850	OK
09-12-2023	18:04:18.193	801.285	14.849	OK
09-12-2023	18:04:19.194	802.286	14.850	OK
09-12-2023	18:04:20.192	803.284	14.851	OK
09-12-2023	18:04:21.196	804.288	14.849	OK
09-12-2023	18:04:22.194	805.285	14.850	OK
09-12-2023	18:04:23.195	806.287	14.848	OK
09-12-2023	18:04:24.194	807.286	14.851	OK
09-12-2023	18:04:25.193	808.285	14.852	OK
09-12-2023	18:04:26.194	809.286	14.854	OK
09-12-2023	18:04:27.195	810.287	14.853	OK
09-12-2023	18:04:28.195	811.287	14.854	OK
09-12-2023	18:04:29.195	812.287	14.851	OK
09-12-2023	18:04:30.195	813.286	14.851	OK
09-12-2023	18:04:31.197	814.289	14.851	OK
09-12-2023	18:04:32.197	815.289	14.852	OK
09-12-2023	18:04:33.195	816.287	14.853	OK
09-12-2023	18:04:34.197	817.289	14.853	OK
09-12-2023	18:04:35.197	818.289	14.855	OK
09-12-2023	18:04:36.199	819.291	14.854	OK
09-12-2023	18:04:37.198	820.290	14.853	OK
09-12-2023	18:04:38.198	821.290	14.853	OK
09-12-2023	18:04:39.197	822.289	14.852	OK
09-12-2023	18:04:40.197	823.289	14.854	OK
09-12-2023	18:04:41.197	824.289	14.854	OK
09-12-2023	18:04:42.198	825.290	14.856	OK
09-12-2023	18:04:43.198	826.290	14.859	OK
09-12-2023	18:04:44.198	827.290	14.858	OK
09-12-2023	18:04:45.200	828.292	14.859	OK
09-12-2023	18:04:46.199	829.291	14.859	OK
09-12-2023	18:04:47.200	830.291	14.858	OK
09-12-2023	18:04:48.198	831.290	14.858	OK
09-12-2023	18:04:49.197	832.289	14.857	OK
09-12-2023	18:04:50.197	833.289	14.857	OK
09-12-2023	18:04:51.198	834.290	14.857	OK
09-12-2023	18:04:52.197	835.289	14.858	OK
09-12-2023	18:04:53.201	836.293	14.860	OK
09-12-2023	18:04:54.198	837.290	14.863	OK
09-12-2023	18:04:55.197	838.289	14.863	OK
09-12-2023	18:04:56.198	839.290	14.863	OK
09-12-2023	18:04:57.198	840.290	14.860	OK
09-12-2023	18:04:58.201	841.293	14.860	OK
09-12-2023	18:04:59.200	842.291	14.861	OK
09-12-2023	18:05:00.198	843.290	14.864	OK
09-12-2023	18:05:01.200	844.291	14.867	OK
09-12-2023	18:05:02.198	845.290	14.870	OK
09-12-2023	18:05:03.198	846.290	14.871	OK
09-12-2023	18:05:04.198	847.290	14.876	OK
09-12-2023	18:05:05.200	848.292	14.879	OK
09-12-2023	18:05:06.197	849.289	14.883	OK
09-12-2023	18:05:07.199	850.291	14.885	OK
09-12-2023	18:05:08.203	851.295	14.890	OK
09-12-2023	18:05:09.204	852.296	14.894	OK
09-12-2023	18:05:10.205	853.297	14.899	OK
09-12-2023	18:05:11.204	854.296	14.900	OK
09-12-2023	18:05:12.206	855.298	14.901	OK
09-12-2023	18:05:13.207	856.298	14.904	OK
09-12-2023	18:05:14.204	857.296	14.907	OK
09-12-2023	18:05:15.205	858.297	14.911	OK
09-12-2023	18:05:16.204	859.296	14.913	OK
09-12-2023	18:05:17.204	860.296	14.915	OK
09-12-2023	18:05:18.206	861.298	14.914	OK
09-12-2023	18:05:19.204	862.296	14.914	OK
09-12-2023	18:05:20.208	863.300	14.912	OK
09-12-2023	18:05:21.206	864.298	14.912	OK
09-12-2023	18:05:22.207	865.299	14.910	OK
09-12-2023	18:05:23.207	866.299	14.911	OK
09-12-2023	18:05:24.204	867.296	14.910	OK
09-12-2023	18:05:25.206	868.298	14.912	OK
09-12-2023	18:05:26.205	869.297	14.912	OK
09-12-2023	18:05:27.206	870.297	14.910	OK
09-12-2023	18:05:28.205	871.297	14.910	OK
09-12-2023	18:05:29.208	872.300	14.911	OK
09-12-2023	18:05:30.206	873.297	14.910	OK
09-12-2023	18:05:31.207	874.299	14.908	OK
09-12-2023	18:05:32.206	875.298	14.908	OK
09-12-2023	18:05:33.205	876.297	14.908	OK
09-12-2023	18:05:34.208	877.300	14.909	OK
09-12-2023	18:05:35.207	878.299	14.907	OK
09-12-2023	18:05:36.208	879.300	14.907	OK
09-12-2023	18:05:37.205	880.297	14.906	OK
09-12-2023	18:05:38.207	881.299	14.906	OK
09-12-2023	18:05:39.207	882.299	14.904	OK
09-12-2023	18:05:40.208	883.300	14.905	OK
09-12-2023	18:05:41.209	884.300	14.904	OK
09-12-2023	18:05:42.212	885.304	14.905	OK
09-12-2023	18:05:43.212	886.304	14.905	OK
09-12-2023	18:05:44.213	887.305	14.904	OK
09-12-2023	18:05:45.212	888.304	14.905	OK
09-12-2023	18:05:46.213	889.304	14.906	OK
09-12-2023	18:05:47.213	890.305	14.915	OK
09-12-2023	18:05:48.214	891.306	14.921	OK
09-12-2023	18:05:49.212	892.304	14.927	OK
09-12-2023	18:05:50.212	893.304	14.930	OK
09-12-2023	18:05:51.210	894.302	14.935	OK
09-12-2023	18:05:52.210	895.302	14.936	OK
09-12-2023	18:05:53.211	896.303	14.937	OK
09-12-2023	18:05:54.211	897.303	14.934	OK
09-12-2023	18:05:55.211	898.303	14.930	OK
09-12-2023	18:05:56.211	899.303	14.930	OK
09-12-2023	18:05:57.213	900.304	14.930	OK
09-12-2023	18:05:58.212	901.304	14.929	OK
09-12-2023	18:05:59.215	902.306	14.927	OK
09-12-2023	18:06:00.217	903.309	14.925	OK
09-12-2023	18:06:01.215	904.307	14.923	OK
09-12-2023	18:06:02.215	905.307	14.923	OK
09-12-2023	18:06:03.214	906.306	14.921	OK
09-12-2023	18:06:04.214	907.306	14.920	OK
09-12-2023	18:06:05.215	908.306	14.919	OK
09-12-2023	18:06:06.217	909.309	14.918	OK
09-12-2023	18:06:07.216	910.307	14.919	OK
09-12-2023	18:06:08.218	911.310	14.919	OK
09-12-2023	18:06:09.218	912.310	14.916	OK
09-12-2023	18:06:10.219	913.310	14.918	OK
09-12-2023	18:06:11.216	914.308	14.919	OK
09-12-2023	18:06:12.219	915.311	14.919	OK
09-12-2023	18:06:13.217	916.309	14.918	OK
09-12-2023	18:06:14.219	917.310	14.919	OK
09-12-2023	18:06:15.217	918.309	14.919	OK
09-12-2023	18:06:16.217	919.309	14.918	OK
09-12-2023	18:06:17.218	920.309	14.918	OK
09-12-2023	18:06:18.217	921.309	14.918	OK
09-12-2023	18:06:19.219	922.311	14.920	OK
09-12-2023	18:06:20.218	923.309	14.921	OK
09-12-2023	18:06:21.221	924.313	14.920	OK
09-12-2023	18:06:22.220	925.312	14.919	OK
09-12-2023	18:06:23.220	926.312	14.918	OK
09-12-2023	18:06:24.222	927.314	14.919	OK
09-12-2023	18:06:25.221	928.313	14.920	OK
09-12-2023	18:06:26.224	929.315	14.920	OK
09-12-2023	18:06:27.224	930.316	14.922	OK
09-12-2023	18:06:28.222	931.314	14.923	OK
09-12-2023	18:06:29.222	932.314	14.926	OK
09-12-2023	18:06:30.223	933.314	14.929	OK
09-12-2023	18:06:31.225	934.316	14.929	OK
09-12-2023	18:06:32.223	935.315	14.929	OK
09-12-2023	18:06:33.223	936.315	14.929	OK
09-12-2023	18:06:34.223	937.315	14.931	OK
09-12-2023	18:06:35.224	938.316	14.932	OK
09-12-2023	18:06:36.225	939.317	14.933	OK
09-12-2023	18:06:37.225	940.317	14.933	OK
09-12-2023	18:06:38.225	941.317	14.932	OK
09-12-2023	18:06:39.223	942.315	14.932	OK
09-12-2023	18:06:40.224	943.316	14.933	OK
09-12-2023	18:06:41.224	944.316	14.935	OK
09-12-2023	18:06:42.224	945.316	14.936	OK
09-12-2023	18:06:43.225	946.317	14.936	OK
09-12-2023	18:06:44.226	947.318	14.936	OK
09-12-2023	18:06:45.226	948.318	14.935	OK
09-12-2023	18:06:46.227	949.319	14.937	OK
09-12-2023	18:06:47.228	950.320	14.936	OK
09-12-2023	18:06:48.227	951.319	14.939	OK
09-12-2023	18:06:49.227	952.319	14.941	OK
09-12-2023	18:06:50.226	953.318	14.941	OK
09-12-2023	18:06:51.226	954.318	14.942	OK
09-12-2023	18:06:52.226	955.318	14.941	OK
09-12-2023	18:06:53.229	956.321	14.943	OK
09-12-2023	18:06:54.230	957.322	14.944	OK
09-12-2023	18:06:55.228	958.320	14.948	OK
09-12-2023	18:06:56.231	959.323	14.950	OK
09-12-2023	18:06:57.231	960.323	14.953	OK
09-12-2023	18:06:58.231	961.323	14.954	OK
09-12-2023	18:06:59.231	962.323	14.955	OK
09-12-2023	18:07:00.231	963.323	14.956	OK
09-12-2023	18:07:01.232	964.324	14.958	OK
09-12-2023	18:07:02.230	965.322	14.960	OK
09-12-2023	18:07:03.231	966.323	14.960	OK
09-12-2023	18:07:04.230	967.322	14.959	OK
09-12-2023	18:07:05.233	968.325	14.959	OK
09-12-2023	18:07:06.234	969.325	14.960	OK
09-12-2023	18:07:07.233	970.325	14.960	OK
09-12-2023	18:07:08.231	971.323	14.961	OK
09-12-2023	18:07:09.234	972.326	14.959	OK
09-12-2023	18:07:10.234	973.326	14.957	OK
09-12-2023	18:07:11.233	974.325	14.957	OK
09-12-2023	18:07:12.233	975.325	14.957	OK
09-12-2023	18:07:13.234	976.326	14.958	OK
09-12-2023	18:07:14.233	977.325	14.959	OK
09-12-2023	18:07:15.235	978.327	14.959	OK
09-12-2023	18:07:16.236	979.328	14.958	OK
09-12-2023	18:07:17.236	980.328	14.957	OK
09-12-2023	18:07:18.235	981.327	14.957	OK
09-12-2023	18:07:19.236	982.327	14.955	OK
09-12-2023	18:07:20.239	983.330	14.956	OK
09-12-2023	18:07:21.238	984.330	14.954	OK
09-12-2023	18:07:22.237	985.329	14.954	OK
09-12-2023	18:07:23.239	986.331	14.957	OK
09-12-2023	18:07:24.238	987.330	14.954	OK
09-12-2023	18:07:25.238	988.330	14.952	OK
09-12-2023	18:07:26.239	989.331	14.948	OK
09-12-2023	18:07:27.237	990.329	14.947	OK
09-12-2023	18:07:28.237	991.329	14.948	OK
09-12-2023	18:07:29.237	992.329	14.949	OK
09-12-2023	18:07:30.238	993.329	14.949	OK
09-12-2023	18:07:31.237	994.329	14.948	OK
09-12-2023	18:07:32.236	995.328	14.946	OK
09-12-2023	18:07:33.239	996.331	14.946	OK
09-12-2023	18:07:34.240	997.332	14.945	OK
09-12-2023	18:07:35.240	998.332	14.945	OK
09-12-2023	18:07:36.240	999.332	14.945	OK
09-12-2023	18:07:37.241	1000.332	14.946	OK
09-12-2023	18:07:38.240	1001.332	14.944	OK
09-12-2023	18:07:39.240	1002.332	14.944	OK
09-12-2023	18:07:40.241	1003.333	14.945	OK
09-12-2023	18:07:41.241	1004.332	14.944	OK
09-12-2023	18:07:42.241	1005.333	14.947	OK
09-12-2023	18:07:43.241	1006.332	14.947	OK
09-12-2023	18:07:44.241	1007.333	14.948	OK
09-12-2023	18:07:45.244	1008.336	14.949	OK
09-12-2023	18:07:46.245	1009.336	14.950	OK
09-12-2023	18:07:47.245	1010.337	14.950	OK
09-12-2023	18:07:48.247	1011.339	14.949	OK
09-12-2023	18:07:49.247	1012.339	14.950	OK
09-12-2023	18:07:50.248	1013.340	14.951	OK
09-12-2023	18:07:51.247	1014.339	14.950	OK
09-12-2023	18:07:52.247	1015.339	14.948	OK
09-12-2023	18:07:53.246	1016.338	14.951	OK
09-12-2023	18:07:54.246	1017.338	14.953	OK
09-12-2023	18:07:55.249	1018.341	14.956	OK
09-12-2023	18:07:56.249	1019.341	14.955	OK
09-12-2023	18:07:57.247	1020.339	14.956	OK
09-12-2023	18:07:58.249	1021.341	14.955	OK
09-12-2023	18:07:59.250	1022.341	14.956	OK
09-12-2023	18:08:00.249	1023.341	14.956	OK
09-12-2023	18:08:01.251	1024.343	14.956	OK
09-12-2023	18:08:02.251	1025.343	14.958	OK
09-12-2023	18:08:03.251	1026.343	14.962	OK
09-12-2023	18:08:04.250	1027.342	14.961	OK
09-12-2023	18:08:05.251	1028.343	14.962	OK
09-12-2023	18:08:06.251	1029.343	14.961	OK
09-12-2023	18:08:07.250	1030.342	14.961	OK
09-12-2023	18:08:08.251	1031.343	14.962	OK
09-12-2023	18:08:09.253	1032.345	14.964	OK
09-12-2023	18:08:10.250	1033.342	14.966	OK
09-12-2023	18:08:11.252	1034.344	14.968	OK
09-12-2023	18:08:12.253	1035.345	14.970	OK
09-12-2023	18:08:13.252	1036.343	14.971	OK
09-12-2023	18:08:14.254	1037.345	14.973	OK
09-12-2023	18:08:15.252	1038.344	14.973	OK
