#--- Experiment --------------------------------------------------------------------------
#121223_15C_A2B2E2B3E3A4_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
12-12-2023	22:03:15.121	513.203	14.691	OK
12-12-2023	22:03:16.121	514.202	14.693	OK
12-12-2023	22:03:17.121	515.203	14.692	OK
12-12-2023	22:03:18.120	516.201	14.693	OK
12-12-2023	22:03:19.120	517.201	14.694	OK
12-12-2023	22:03:20.121	518.202	14.696	OK
12-12-2023	22:03:21.120	519.202	14.698	OK
12-12-2023	22:03:22.122	520.203	14.700	OK
12-12-2023	22:03:23.121	521.203	14.700	OK
12-12-2023	22:03:24.123	522.204	14.696	OK
12-12-2023	22:03:25.123	523.205	14.695	OK
12-12-2023	22:03:26.125	524.206	14.696	OK
12-12-2023	22:03:27.123	525.205	14.700	OK
12-12-2023	22:03:28.125	526.207	14.702	OK
12-12-2023	22:03:29.125	527.206	14.703	OK
12-12-2023	22:03:30.125	528.207	14.704	OK
12-12-2023	22:03:31.126	529.207	14.703	OK
12-12-2023	22:03:32.127	530.209	14.704	OK
12-12-2023	22:03:33.128	531.209	14.703	OK
12-12-2023	22:03:34.129	532.210	14.701	OK
12-12-2023	22:03:35.128	533.210	14.700	OK
12-12-2023	22:03:36.127	534.209	14.702	OK
12-12-2023	22:03:37.128	535.210	14.703	OK
12-12-2023	22:03:38.129	536.210	14.706	OK
12-12-2023	22:03:39.129	537.211	14.709	OK
12-12-2023	22:03:40.129	538.211	14.709	OK
12-12-2023	22:03:41.129	539.210	14.711	OK
12-12-2023	22:03:42.130	540.211	14.711	OK
12-12-2023	22:03:43.128	541.210	14.711	OK
12-12-2023	22:03:44.131	542.212	14.708	OK
12-12-2023	22:03:45.131	543.212	14.705	OK
12-12-2023	22:03:46.130	544.211	14.703	OK
12-12-2023	22:03:47.130	545.212	14.703	OK
12-12-2023	22:03:48.130	546.212	14.704	OK
12-12-2023	22:03:49.132	547.214	14.705	OK
12-12-2023	22:03:50.131	548.213	14.704	OK
12-12-2023	22:03:51.131	549.213	14.704	OK
12-12-2023	22:03:52.130	550.212	14.705	OK
12-12-2023	22:03:53.132	551.214	14.706	OK
12-12-2023	22:03:54.133	552.215	14.706	OK
12-12-2023	22:03:55.132	553.214	14.703	OK
12-12-2023	22:03:56.132	554.214	14.703	OK
12-12-2023	22:03:57.134	555.215	14.704	OK
12-12-2023	22:03:58.135	556.217	14.705	OK
12-12-2023	22:03:59.135	557.217	14.708	OK
12-12-2023	22:04:00.137	558.219	14.709	OK
12-12-2023	22:04:01.135	559.216	14.711	OK
12-12-2023	22:04:02.136	560.218	14.714	OK
12-12-2023	22:04:03.136	561.218	14.714	OK
12-12-2023	22:04:04.137	562.218	14.716	OK
12-12-2023	22:04:05.136	563.218	14.716	OK
12-12-2023	22:04:06.139	564.220	14.717	OK
12-12-2023	22:04:07.140	565.221	14.716	OK
12-12-2023	22:04:08.139	566.220	14.716	OK
12-12-2023	22:04:09.139	567.221	14.718	OK
12-12-2023	22:04:10.140	568.221	14.719	OK
12-12-2023	22:04:11.140	569.221	14.723	OK
12-12-2023	22:04:12.141	570.222	14.722	OK
12-12-2023	22:04:13.141	571.223	14.721	OK
12-12-2023	22:04:14.143	572.225	14.717	OK
12-12-2023	22:04:15.144	573.225	14.715	OK
12-12-2023	22:04:16.144	574.225	14.716	OK
12-12-2023	22:04:17.143	575.225	14.716	OK
12-12-2023	22:04:18.144	576.225	14.716	OK
12-12-2023	22:04:19.144	577.225	14.714	OK
12-12-2023	22:04:20.145	578.227	14.711	OK
12-12-2023	22:04:21.145	579.227	14.710	OK
12-12-2023	22:04:22.145	580.226	14.710	OK
12-12-2023	22:04:23.145	581.227	14.709	OK
12-12-2023	22:04:24.145	582.227	14.709	OK
12-12-2023	22:04:25.147	583.228	14.710	OK
12-12-2023	22:04:26.147	584.228	14.714	OK
12-12-2023	22:04:27.146	585.228	14.716	OK
12-12-2023	22:04:28.146	586.228	14.717	OK
12-12-2023	22:04:29.146	587.227	14.716	OK
12-12-2023	22:04:30.145	588.227	14.716	OK
12-12-2023	22:04:31.146	589.227	14.716	OK
12-12-2023	22:04:32.145	590.227	14.718	OK
12-12-2023	22:04:33.147	591.228	14.718	OK
12-12-2023	22:04:34.147	592.228	14.722	OK
12-12-2023	22:04:35.147	593.228	14.725	OK
12-12-2023	22:04:36.145	594.227	14.726	OK
12-12-2023	22:04:37.146	595.228	14.727	OK
12-12-2023	22:04:38.146	596.228	14.726	OK
12-12-2023	22:04:39.147	597.228	14.723	OK
12-12-2023	22:04:40.145	598.227	14.723	OK
12-12-2023	22:04:41.146	599.228	14.723	OK
12-12-2023	22:04:42.145	600.227	14.723	OK
12-12-2023	22:04:43.147	601.229	14.723	OK
12-12-2023	22:04:44.148	602.230	14.724	OK
12-12-2023	22:04:45.148	603.229	14.729	OK
12-12-2023	22:04:46.150	604.231	14.731	OK
12-12-2023	22:04:47.149	605.230	14.735	OK
12-12-2023	22:04:48.150	606.231	14.732	OK
12-12-2023	22:04:49.150	607.232	14.731	OK
12-12-2023	22:04:50.152	608.234	14.727	OK
12-12-2023	22:04:51.153	609.235	14.725	OK
12-12-2023	22:04:52.153	610.235	14.725	OK
12-12-2023	22:04:53.153	611.235	14.727	OK
12-12-2023	22:04:54.154	612.235	14.728	OK
12-12-2023	22:04:55.154	613.236	14.729	OK
12-12-2023	22:04:56.153	614.235	14.730	OK
12-12-2023	22:04:57.153	615.235	14.730	OK
12-12-2023	22:04:58.154	616.235	14.730	OK
12-12-2023	22:04:59.155	617.236	14.730	OK
12-12-2023	22:05:00.155	618.237	14.729	OK
12-12-2023	22:05:01.160	619.241	14.729	OK
12-12-2023	22:05:02.156	620.238	14.727	OK
12-12-2023	22:05:03.156	621.237	14.727	OK
12-12-2023	22:05:04.157	622.238	14.727	OK
12-12-2023	22:05:05.156	623.237	14.729	OK
12-12-2023	22:05:06.159	624.241	14.730	OK
12-12-2023	22:05:07.158	625.240	14.730	OK
12-12-2023	22:05:08.160	626.241	14.733	OK
12-12-2023	22:05:09.159	627.241	14.734	OK
12-12-2023	22:05:10.159	628.241	14.742	OK
12-12-2023	22:05:11.161	629.242	14.752	OK
12-12-2023	22:05:12.159	630.241	14.760	OK
12-12-2023	22:05:13.158	631.240	14.765	OK
12-12-2023	22:05:14.159	632.241	14.761	OK
12-12-2023	22:05:15.162	633.243	14.754	OK
12-12-2023	22:05:16.163	634.245	14.751	OK
12-12-2023	22:05:17.164	635.246	14.756	OK
12-12-2023	22:05:18.165	636.246	14.760	OK
12-12-2023	22:05:19.166	637.248	14.758	OK
12-12-2023	22:05:20.164	638.246	14.750	OK
12-12-2023	22:05:21.167	639.248	14.742	OK
12-12-2023	22:05:22.166	640.248	14.739	OK
12-12-2023	22:05:23.165	641.246	14.743	OK
12-12-2023	22:05:24.163	642.245	14.747	OK
12-12-2023	22:05:25.163	643.245	14.749	OK
12-12-2023	22:05:26.165	644.246	14.749	OK
12-12-2023	22:05:27.164	645.246	14.746	OK
12-12-2023	22:05:28.163	646.245	14.743	OK
12-12-2023	22:05:29.168	647.250	14.742	OK
12-12-2023	22:05:30.168	648.250	14.745	OK
12-12-2023	22:05:31.170	649.252	14.747	OK
12-12-2023	22:05:32.170	650.251	14.748	OK
12-12-2023	22:05:33.168	651.250	14.744	OK
12-12-2023	22:05:34.170	652.252	14.743	OK
12-12-2023	22:05:35.167	653.248	14.743	OK
12-12-2023	22:05:36.167	654.248	14.746	OK
12-12-2023	22:05:37.166	655.248	14.745	OK
12-12-2023	22:05:38.166	656.248	14.742	OK
12-12-2023	22:05:39.168	657.250	14.741	OK
12-12-2023	22:05:40.171	658.252	14.743	OK
12-12-2023	22:05:41.171	659.252	14.744	OK
12-12-2023	22:05:42.173	660.255	14.744	OK
12-12-2023	22:05:43.171	661.252	14.747	OK
12-12-2023	22:05:44.173	662.255	14.750	OK
12-12-2023	22:05:45.172	663.253	14.752	OK
12-12-2023	22:05:46.171	664.252	14.750	OK
12-12-2023	22:05:47.172	665.253	14.749	OK
12-12-2023	22:05:48.174	666.256	14.749	OK
12-12-2023	22:05:49.173	667.255	14.748	OK
12-12-2023	22:05:50.175	668.256	14.746	OK
12-12-2023	22:05:51.175	669.257	14.747	OK
12-12-2023	22:05:52.176	670.257	14.749	OK
12-12-2023	22:05:53.173	671.255	14.748	OK
12-12-2023	22:05:54.175	672.256	14.748	OK
12-12-2023	22:05:55.173	673.254	14.749	OK
12-12-2023	22:05:56.174	674.255	14.752	OK
12-12-2023	22:05:57.173	675.254	14.752	OK
12-12-2023	22:05:58.175	676.257	14.751	OK
12-12-2023	22:05:59.175	677.256	14.750	OK
12-12-2023	22:06:00.177	678.259	14.749	OK
12-12-2023	22:06:01.175	679.256	14.752	OK
12-12-2023	22:06:02.175	680.256	14.755	OK
12-12-2023	22:06:03.173	681.255	14.756	OK
12-12-2023	22:06:04.176	682.258	14.758	OK
12-12-2023	22:06:05.176	683.257	14.757	OK
12-12-2023	22:06:06.176	684.257	14.756	OK
12-12-2023	22:06:07.176	685.258	14.757	OK
12-12-2023	22:06:08.177	686.258	14.760	OK
12-12-2023	22:06:09.177	687.258	14.765	OK
12-12-2023	22:06:10.177	688.259	14.768	OK
12-12-2023	22:06:11.177	689.259	14.767	OK
12-12-2023	22:06:12.178	690.260	14.765	OK
12-12-2023	22:06:13.175	691.257	14.765	OK
12-12-2023	22:06:14.177	692.259	14.765	OK
12-12-2023	22:06:15.178	693.260	14.767	OK
12-12-2023	22:06:16.178	694.259	14.770	OK
12-12-2023	22:06:17.179	695.261	14.772	OK
12-12-2023	22:06:18.179	696.260	14.773	OK
12-12-2023	22:06:19.179	697.260	14.772	OK
12-12-2023	22:06:20.181	698.263	14.774	OK
12-12-2023	22:06:21.180	699.262	14.777	OK
12-12-2023	22:06:22.180	700.262	14.778	OK
12-12-2023	22:06:23.181	701.263	14.775	OK
12-12-2023	22:06:24.181	702.263	14.772	OK
12-12-2023	22:06:25.180	703.262	14.771	OK
12-12-2023	22:06:26.181	704.263	14.771	OK
12-12-2023	22:06:27.181	705.262	14.771	OK
12-12-2023	22:06:28.181	706.263	14.773	OK
12-12-2023	22:06:29.182	707.263	14.776	OK
12-12-2023	22:06:30.183	708.264	14.778	OK
12-12-2023	22:06:31.186	709.268	14.780	OK
12-12-2023	22:06:32.185	710.266	14.779	OK
12-12-2023	22:06:33.184	711.266	14.776	OK
12-12-2023	22:06:34.185	712.267	14.777	OK
12-12-2023	22:06:35.185	713.266	14.777	OK
12-12-2023	22:06:36.184	714.265	14.778	OK
12-12-2023	22:06:37.183	715.265	14.778	OK
12-12-2023	22:06:38.183	716.265	14.779	OK
12-12-2023	22:06:39.185	717.266	14.779	OK
12-12-2023	22:06:40.188	718.269	14.779	OK
12-12-2023	22:06:41.186	719.268	14.780	OK
12-12-2023	22:06:42.187	720.269	14.782	OK
12-12-2023	22:06:43.188	721.269	14.782	OK
12-12-2023	22:06:44.189	722.270	14.784	OK
12-12-2023	22:06:45.189	723.270	14.786	OK
12-12-2023	22:06:46.187	724.269	14.790	OK
12-12-2023	22:06:47.190	725.271	14.791	OK
12-12-2023	22:06:48.190	726.272	14.793	OK
12-12-2023	22:06:49.192	727.273	14.792	OK
12-12-2023	22:06:50.192	728.274	14.794	OK
12-12-2023	22:06:51.194	729.276	14.793	OK
12-12-2023	22:06:52.197	730.278	14.792	OK
12-12-2023	22:06:53.197	731.279	14.791	OK
12-12-2023	22:06:54.194	732.275	14.796	OK
12-12-2023	22:06:55.194	733.276	14.805	OK
12-12-2023	22:06:56.194	734.275	14.809	OK
12-12-2023	22:06:57.192	735.274	14.813	OK
12-12-2023	22:06:58.195	736.277	14.816	OK
12-12-2023	22:06:59.196	737.278	14.824	OK
12-12-2023	22:07:00.194	738.276	14.828	OK
12-12-2023	22:07:01.195	739.277	14.828	OK
12-12-2023	22:07:02.196	740.278	14.819	OK
12-12-2023	22:07:03.199	741.280	14.811	OK
12-12-2023	22:07:04.197	742.278	14.803	OK
12-12-2023	22:07:05.195	743.277	14.800	OK
12-12-2023	22:07:06.196	744.278	14.796	OK
12-12-2023	22:07:07.195	745.277	14.795	OK
12-12-2023	22:07:08.196	746.277	14.796	OK
12-12-2023	22:07:09.200	747.282	14.796	OK
12-12-2023	22:07:10.201	748.283	14.796	OK
12-12-2023	22:07:11.200	749.282	14.798	OK
12-12-2023	22:07:12.201	750.283	14.803	OK
12-12-2023	22:07:13.201	751.283	14.805	OK
12-12-2023	22:07:14.202	752.283	14.807	OK
12-12-2023	22:07:15.201	753.283	14.807	OK
12-12-2023	22:07:16.203	754.284	14.808	OK
12-12-2023	22:07:17.202	755.284	14.811	OK
12-12-2023	22:07:18.202	756.284	14.811	OK
12-12-2023	22:07:19.205	757.286	14.811	OK
12-12-2023	22:07:20.204	758.285	14.805	OK
12-12-2023	22:07:21.205	759.286	14.802	OK
12-12-2023	22:07:22.207	760.288	14.802	OK
12-12-2023	22:07:23.206	761.288	14.805	OK
12-12-2023	22:07:24.203	762.284	14.810	OK
12-12-2023	22:07:25.205	763.287	14.813	OK
12-12-2023	22:07:26.205	764.286	14.813	OK
12-12-2023	22:07:27.206	765.287	14.812	OK
12-12-2023	22:07:28.210	766.292	14.811	OK
12-12-2023	22:07:29.210	767.292	14.814	OK
12-12-2023	22:07:30.210	768.292	14.816	OK
12-12-2023	22:07:31.208	769.290	14.816	OK
12-12-2023	22:07:32.208	770.290	14.813	OK
12-12-2023	22:07:33.210	771.292	14.811	OK
12-12-2023	22:07:34.208	772.289	14.811	OK
12-12-2023	22:07:35.209	773.291	14.812	OK
12-12-2023	22:07:36.208	774.290	14.811	OK
12-12-2023	22:07:37.208	775.290	14.810	OK
12-12-2023	22:07:38.211	776.292	14.810	OK
12-12-2023	22:07:39.212	777.293	14.812	OK
12-12-2023	22:07:40.213	778.294	14.814	OK
12-12-2023	22:07:41.212	779.294	14.817	OK
12-12-2023	22:07:42.211	780.293	14.818	OK
12-12-2023	22:07:43.209	781.291	14.819	OK
12-12-2023	22:07:44.209	782.291	14.818	OK
12-12-2023	22:07:45.211	783.292	14.815	OK
12-12-2023	22:07:46.210	784.291	14.815	OK
12-12-2023	22:07:47.213	785.294	14.814	OK
12-12-2023	22:07:48.214	786.296	14.816	OK
12-12-2023	22:07:49.213	787.294	14.816	OK
12-12-2023	22:07:50.215	788.297	14.817	OK
12-12-2023	22:07:51.211	789.293	14.817	OK
12-12-2023	22:07:52.216	790.298	14.817	OK
12-12-2023	22:07:53.213	791.295	14.817	OK
12-12-2023	22:07:54.216	792.297	14.816	OK
12-12-2023	22:07:55.213	793.295	14.815	OK
12-12-2023	22:07:56.220	794.301	14.816	OK
12-12-2023	22:07:57.214	795.296	14.820	OK
12-12-2023	22:07:58.217	796.299	14.827	OK
12-12-2023	22:07:59.217	797.299	14.833	OK
12-12-2023	22:08:00.217	798.299	14.838	OK
12-12-2023	22:08:01.218	799.299	14.836	OK
12-12-2023	22:08:02.216	800.297	14.830	OK
12-12-2023	22:08:03.217	801.299	14.824	OK
12-12-2023	22:08:04.217	802.298	14.821	OK
12-12-2023	22:08:05.217	803.299	14.822	OK
12-12-2023	22:08:06.221	804.302	14.822	OK
12-12-2023	22:08:07.217	805.298	14.821	OK
12-12-2023	22:08:08.219	806.300	14.821	OK
12-12-2023	22:08:09.219	807.301	14.823	OK
12-12-2023	22:08:10.221	808.303	14.830	OK
12-12-2023	22:08:11.219	809.300	14.831	OK
12-12-2023	22:08:12.219	810.300	14.830	OK
12-12-2023	22:08:13.219	811.300	14.828	OK
12-12-2023	22:08:14.218	812.299	14.828	OK
12-12-2023	22:08:15.219	813.301	14.829	OK
12-12-2023	22:08:16.219	814.301	14.828	OK
12-12-2023	22:08:17.223	815.304	14.827	OK
12-12-2023	22:08:18.221	816.302	14.828	OK
12-12-2023	22:08:19.224	817.305	14.829	OK
12-12-2023	22:08:20.220	818.302	14.833	OK
12-12-2023	22:08:21.223	819.304	14.835	OK
12-12-2023	22:08:22.221	820.302	14.836	OK
12-12-2023	22:08:23.222	821.303	14.834	OK
12-12-2023	22:08:24.224	822.306	14.833	OK
12-12-2023	22:08:25.224	823.306	14.833	OK
12-12-2023	22:08:26.223	824.304	14.835	OK
12-12-2023	22:08:27.222	825.304	14.833	OK
12-12-2023	22:08:28.226	826.308	14.831	OK
12-12-2023	22:08:29.223	827.305	14.831	OK
12-12-2023	22:08:30.223	828.305	14.830	OK
12-12-2023	22:08:31.224	829.306	14.829	OK
12-12-2023	22:08:32.226	830.307	14.830	OK
12-12-2023	22:08:33.225	831.307	14.832	OK
12-12-2023	22:08:34.226	832.307	14.830	OK
12-12-2023	22:08:35.226	833.308	14.828	OK
12-12-2023	22:08:36.227	834.309	14.825	OK
12-12-2023	22:08:37.229	835.311	14.828	OK
12-12-2023	22:08:38.230	836.312	14.833	OK
12-12-2023	22:08:39.229	837.311	14.836	OK
12-12-2023	22:08:40.230	838.311	14.839	OK
12-12-2023	22:08:41.230	839.311	14.840	OK
12-12-2023	22:08:42.230	840.312	14.842	OK
12-12-2023	22:08:43.232	841.313	14.843	OK
12-12-2023	22:08:44.234	842.315	14.842	OK
12-12-2023	22:08:45.233	843.314	14.843	OK
12-12-2023	22:08:46.235	844.317	14.843	OK
12-12-2023	22:08:47.235	845.316	14.843	OK
12-12-2023	22:08:48.235	846.317	14.843	OK
12-12-2023	22:08:49.235	847.317	14.842	OK
12-12-2023	22:08:50.233	848.315	14.841	OK
12-12-2023	22:08:51.235	849.317	14.840	OK
12-12-2023	22:08:52.235	850.317	14.840	OK
12-12-2023	22:08:53.234	851.316	14.844	OK
12-12-2023	22:08:54.235	852.317	14.843	OK
12-12-2023	22:08:55.235	853.317	14.848	OK
12-12-2023	22:08:56.238	854.319	14.849	OK
12-12-2023	22:08:57.238	855.319	14.849	OK
12-12-2023	22:08:58.238	856.320	14.848	OK
12-12-2023	22:08:59.237	857.318	14.850	OK
12-12-2023	22:09:00.238	858.320	14.849	OK
12-12-2023	22:09:01.240	859.321	14.849	OK
12-12-2023	22:09:02.240	860.322	14.846	OK
12-12-2023	22:09:03.241	861.323	14.846	OK
12-12-2023	22:09:04.241	862.322	14.849	OK
12-12-2023	22:09:05.241	863.322	14.849	OK
12-12-2023	22:09:06.241	864.323	14.849	OK
12-12-2023	22:09:07.240	865.322	14.848	OK
12-12-2023	22:09:08.241	866.322	14.846	OK
12-12-2023	22:09:09.241	867.322	14.847	OK
12-12-2023	22:09:10.240	868.322	14.843	OK
12-12-2023	22:09:11.241	869.322	14.842	OK
12-12-2023	22:09:12.240	870.322	14.843	OK
12-12-2023	22:09:13.246	871.328	14.845	OK
12-12-2023	22:09:14.244	872.325	14.846	OK
12-12-2023	22:09:15.245	873.326	14.846	OK
12-12-2023	22:09:16.244	874.326	14.847	OK
12-12-2023	22:09:17.247	875.328	14.850	OK
12-12-2023	22:09:18.246	876.327	14.852	OK
12-12-2023	22:09:19.245	877.327	14.854	OK
12-12-2023	22:09:20.246	878.327	14.856	OK
12-12-2023	22:09:21.246	879.327	14.862	OK
12-12-2023	22:09:22.247	880.328	14.864	OK
12-12-2023	22:09:23.246	881.328	14.863	OK
12-12-2023	22:09:24.248	882.329	14.858	OK
12-12-2023	22:09:25.248	883.330	14.854	OK
12-12-2023	22:09:26.247	884.328	14.852	OK
12-12-2023	22:09:27.246	885.327	14.852	OK
12-12-2023	22:09:28.247	886.328	14.853	OK
12-12-2023	22:09:29.245	887.327	14.855	OK
12-12-2023	22:09:30.247	888.329	14.854	OK
12-12-2023	22:09:31.247	889.328	14.854	OK
12-12-2023	22:09:32.247	890.329	14.855	OK
12-12-2023	22:09:33.249	891.330	14.856	OK
12-12-2023	22:09:34.251	892.333	14.858	OK
12-12-2023	22:09:35.253	893.334	14.858	OK
12-12-2023	22:09:36.251	894.332	14.858	OK
12-12-2023	22:09:37.250	895.331	14.857	OK
12-12-2023	22:09:38.248	896.330	14.858	OK
12-12-2023	22:09:39.248	897.330	14.858	OK
12-12-2023	22:09:40.250	898.331	14.857	OK
12-12-2023	22:09:41.253	899.335	14.857	OK
12-12-2023	22:09:42.256	900.337	14.859	OK
12-12-2023	22:09:43.252	901.333	14.861	OK
12-12-2023	22:09:44.254	902.336	14.862	OK
12-12-2023	22:09:45.255	903.336	14.863	OK
12-12-2023	22:09:46.254	904.336	14.863	OK
12-12-2023	22:09:47.251	905.333	14.862	OK
12-12-2023	22:09:48.252	906.333	14.865	OK
12-12-2023	22:09:49.252	907.333	14.867	OK
12-12-2023	22:09:50.251	908.333	14.874	OK
12-12-2023	22:09:51.256	909.337	14.881	OK
12-12-2023	22:09:52.255	910.337	14.887	OK
12-12-2023	22:09:53.254	911.336	14.892	OK
12-12-2023	22:09:54.255	912.337	14.892	OK
12-12-2023	22:09:55.253	913.334	14.887	OK
12-12-2023	22:09:56.254	914.336	14.881	OK
12-12-2023	22:09:57.252	915.334	14.874	OK
12-12-2023	22:09:58.254	916.335	14.874	OK
12-12-2023	22:09:59.255	917.336	14.873	OK
12-12-2023	22:10:00.255	918.337	14.873	OK
12-12-2023	22:10:01.257	919.339	14.876	OK
12-12-2023	22:10:02.258	920.339	14.887	OK
12-12-2023	22:10:03.256	921.338	14.906	OK
12-12-2023	22:10:04.256	922.338	14.921	OK
12-12-2023	22:10:05.260	923.342	14.925	OK
12-12-2023	22:10:06.257	924.338	14.917	OK
12-12-2023	22:10:07.258	925.339	14.909	OK
12-12-2023	22:10:08.257	926.338	14.913	OK
12-12-2023	22:10:09.257	927.338	14.919	OK
12-12-2023	22:10:10.261	928.342	14.923	OK
12-12-2023	22:10:11.258	929.340	14.920	OK
12-12-2023	22:10:12.262	930.343	14.907	OK
12-12-2023	22:10:13.261	931.343	14.896	OK
12-12-2023	22:10:14.263	932.345	14.888	OK
12-12-2023	22:10:15.260	933.342	14.884	OK
12-12-2023	22:10:16.259	934.341	14.885	OK
12-12-2023	22:10:17.261	935.342	14.889	OK
12-12-2023	22:10:18.260	936.342	14.891	OK
12-12-2023	22:10:19.262	937.343	14.897	OK
12-12-2023	22:10:20.266	938.347	14.909	OK
12-12-2023	22:10:21.264	939.346	14.916	OK
12-12-2023	22:10:22.265	940.346	14.920	OK
12-12-2023	22:10:23.265	941.347	14.914	OK
12-12-2023	22:10:24.267	942.349	14.902	OK
12-12-2023	22:10:25.264	943.345	14.894	OK
12-12-2023	22:10:26.265	944.347	14.889	OK
12-12-2023	22:10:27.266	945.347	14.887	OK
12-12-2023	22:10:28.266	946.347	14.889	OK
12-12-2023	22:10:29.267	947.349	14.890	OK
12-12-2023	22:10:30.269	948.350	14.890	OK
12-12-2023	22:10:31.266	949.347	14.890	OK
12-12-2023	22:10:32.271	950.352	14.889	OK
12-12-2023	22:10:33.267	951.349	14.891	OK
12-12-2023	22:10:34.267	952.349	14.892	OK
12-12-2023	22:10:35.268	953.349	14.897	OK
12-12-2023	22:10:36.267	954.349	14.898	OK
12-12-2023	22:10:37.269	955.350	14.898	OK
12-12-2023	22:10:38.269	956.350	14.900	OK
12-12-2023	22:10:39.270	957.351	14.902	OK
12-12-2023	22:10:40.271	958.352	14.902	OK
12-12-2023	22:10:41.271	959.353	14.901	OK
12-12-2023	22:10:42.271	960.353	14.898	OK
12-12-2023	22:10:43.273	961.354	14.896	OK
12-12-2023	22:10:44.275	962.357	14.894	OK
12-12-2023	22:10:45.274	963.356	14.896	OK
12-12-2023	22:10:46.275	964.357	14.896	OK
12-12-2023	22:10:47.275	965.356	14.896	OK
12-12-2023	22:10:48.275	966.356	14.898	OK
12-12-2023	22:10:49.273	967.355	14.898	OK
12-12-2023	22:10:50.275	968.356	14.899	OK
12-12-2023	22:10:51.278	969.359	14.901	OK
12-12-2023	22:10:52.277	970.359	14.905	OK
12-12-2023	22:10:53.277	971.359	14.910	OK
12-12-2023	22:10:54.276	972.358	14.914	OK
12-12-2023	22:10:55.277	973.359	14.911	OK
12-12-2023	22:10:56.275	974.357	14.905	OK
12-12-2023	22:10:57.275	975.357	14.903	OK
12-12-2023	22:10:58.276	976.358	14.905	OK
12-12-2023	22:10:59.276	977.358	14.908	OK
12-12-2023	22:11:00.278	978.359	14.911	OK
12-12-2023	22:11:01.277	979.358	14.913	OK
12-12-2023	22:11:02.276	980.358	14.922	OK
12-12-2023	22:11:03.276	981.358	14.931	OK
12-12-2023	22:11:04.278	982.359	14.934	OK
12-12-2023	22:11:05.277	983.358	14.929	OK
12-12-2023	22:11:06.276	984.357	14.919	OK
12-12-2023	22:11:07.278	985.359	14.916	OK
12-12-2023	22:11:08.276	986.358	14.917	OK
12-12-2023	22:11:09.277	987.358	14.916	OK
12-12-2023	22:11:10.279	988.361	14.915	OK
12-12-2023	22:11:11.281	989.362	14.915	OK
12-12-2023	22:11:12.280	990.361	14.921	OK
12-12-2023	22:11:13.280	991.361	14.927	OK
12-12-2023	22:11:14.282	992.364	14.929	OK
12-12-2023	22:11:15.281	993.362	14.924	OK
12-12-2023	22:11:16.281	994.363	14.920	OK
12-12-2023	22:11:17.280	995.362	14.917	OK
12-12-2023	22:11:18.281	996.362	14.916	OK
12-12-2023	22:11:19.286	997.367	14.918	OK
12-12-2023	22:11:20.285	998.367	14.920	OK
12-12-2023	22:11:21.283	999.365	14.922	OK
12-12-2023	22:11:22.283	1000.364	14.920	OK
12-12-2023	22:11:23.283	1001.365	14.918	OK
12-12-2023	22:11:24.284	1002.365	14.915	OK
12-12-2023	22:11:25.285	1003.366	14.917	OK
12-12-2023	22:11:26.284	1004.366	14.917	OK
12-12-2023	22:11:27.284	1005.366	14.918	OK
12-12-2023	22:11:28.287	1006.368	14.918	OK
12-12-2023	22:11:29.289	1007.370	14.920	OK
12-12-2023	22:11:30.290	1008.371	14.925	OK
12-12-2023	22:11:31.288	1009.369	14.928	OK
12-12-2023	22:11:32.290	1010.371	14.928	OK
12-12-2023	22:11:33.288	1011.370	14.925	OK
12-12-2023	22:11:34.289	1012.371	14.923	OK
12-12-2023	22:11:35.289	1013.371	14.924	OK
12-12-2023	22:11:36.289	1014.370	14.923	OK
12-12-2023	22:11:37.290	1015.371	14.925	OK
12-12-2023	22:11:38.292	1016.373	14.924	OK
12-12-2023	22:11:39.291	1017.373	14.923	OK
12-12-2023	22:11:40.292	1018.373	14.924	OK
12-12-2023	22:11:41.292	1019.373	14.924	OK
12-12-2023	22:11:42.290	1020.372	14.927	OK
12-12-2023	22:11:43.290	1021.372	14.926	OK
12-12-2023	22:11:44.291	1022.372	14.927	OK
12-12-2023	22:11:45.291	1023.372	14.928	OK
12-12-2023	22:11:46.291	1024.372	14.927	OK
12-12-2023	22:11:47.291	1025.373	14.928	OK
12-12-2023	22:11:48.292	1026.373	14.924	OK
12-12-2023	22:11:49.294	1027.375	14.923	OK
12-12-2023	22:11:50.293	1028.374	14.928	OK
12-12-2023	22:11:51.291	1029.373	14.934	OK
12-12-2023	22:11:52.293	1030.374	14.940	OK
12-12-2023	22:11:53.291	1031.373	14.940	OK
12-12-2023	22:11:54.292	1032.373	14.936	OK
12-12-2023	22:11:55.293	1033.374	14.930	OK
12-12-2023	22:11:56.294	1034.376	14.927	OK
12-12-2023	22:11:57.294	1035.376	14.928	OK
12-12-2023	22:11:58.295	1036.377	14.932	OK
