#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15t
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
11-12-2023	17:19:47.740	513.339	23.041	OK
11-12-2023	17:19:48.744	514.343	23.041	OK
11-12-2023	17:19:49.747	515.346	23.039	OK
11-12-2023	17:19:50.745	516.344	23.036	OK
11-12-2023	17:19:51.747	517.345	23.034	OK
11-12-2023	17:19:52.745	518.344	23.035	OK
11-12-2023	17:19:53.745	519.344	23.039	OK
11-12-2023	17:19:54.745	520.344	23.041	OK
11-12-2023	17:19:55.745	521.343	23.040	OK
11-12-2023	17:19:56.744	522.342	23.037	OK
11-12-2023	17:19:57.743	523.341	23.037	OK
11-12-2023	17:19:58.747	524.345	23.036	OK
11-12-2023	17:19:59.745	525.343	23.035	OK
11-12-2023	17:20:00.744	526.342	23.034	OK
11-12-2023	17:20:01.747	527.346	23.035	OK
11-12-2023	17:20:02.748	528.347	23.036	OK
11-12-2023	17:20:03.749	529.348	23.038	OK
11-12-2023	17:20:04.751	530.350	23.038	OK
11-12-2023	17:20:05.749	531.348	23.039	OK
11-12-2023	17:20:06.749	532.348	23.037	OK
11-12-2023	17:20:07.750	533.349	23.035	OK
11-12-2023	17:20:08.752	534.350	23.033	OK
11-12-2023	17:20:09.746	535.345	23.033	OK
11-12-2023	17:20:10.751	536.349	23.035	OK
11-12-2023	17:20:11.746	537.345	23.036	OK
11-12-2023	17:20:12.750	538.348	23.034	OK
11-12-2023	17:20:13.751	539.350	23.031	OK
11-12-2023	17:20:14.747	540.346	23.029	OK
11-12-2023	17:20:15.750	541.348	23.031	OK
11-12-2023	17:20:16.755	542.354	23.032	OK
11-12-2023	17:20:17.749	543.348	23.035	OK
11-12-2023	17:20:18.766	544.364	23.037	OK
11-12-2023	17:20:19.761	545.359	23.036	OK
11-12-2023	17:20:20.753	546.351	23.034	OK
11-12-2023	17:20:21.751	547.349	23.030	OK
11-12-2023	17:20:22.753	548.351	23.032	OK
11-12-2023	17:20:23.753	549.351	23.034	OK
11-12-2023	17:20:24.754	550.352	23.035	OK
11-12-2023	17:20:25.755	551.353	23.036	OK
11-12-2023	17:20:26.750	552.349	23.035	OK
11-12-2023	17:20:27.754	553.353	23.034	OK
11-12-2023	17:20:28.757	554.356	23.030	OK
11-12-2023	17:20:29.758	555.357	23.029	OK
11-12-2023	17:20:30.758	556.357	23.028	OK
11-12-2023	17:20:31.760	557.359	23.028	OK
11-12-2023	17:20:32.758	558.357	23.030	OK
11-12-2023	17:20:33.758	559.357	23.031	OK
11-12-2023	17:20:34.757	560.355	23.033	OK
11-12-2023	17:20:35.758	561.357	23.035	OK
11-12-2023	17:20:36.773	562.372	23.033	OK
11-12-2023	17:20:37.756	563.354	23.033	OK
11-12-2023	17:20:38.758	564.357	23.032	OK
11-12-2023	17:20:39.765	565.364	23.036	OK
11-12-2023	17:20:40.765	566.364	23.039	OK
11-12-2023	17:20:41.767	567.366	23.040	OK
11-12-2023	17:20:42.764	568.363	23.038	OK
11-12-2023	17:20:43.767	569.365	23.036	OK
11-12-2023	17:20:44.769	570.368	23.035	OK
11-12-2023	17:20:45.771	571.370	23.033	OK
11-12-2023	17:20:46.770	572.369	23.034	OK
11-12-2023	17:20:47.769	573.368	23.035	OK
11-12-2023	17:20:48.766	574.365	23.032	OK
11-12-2023	17:20:49.768	575.366	23.031	OK
11-12-2023	17:20:50.763	576.362	23.031	OK
11-12-2023	17:20:51.769	577.368	23.032	OK
11-12-2023	17:20:52.770	578.369	23.033	OK
11-12-2023	17:20:53.775	579.373	23.033	OK
11-12-2023	17:20:54.772	580.371	23.034	OK
11-12-2023	17:20:55.774	581.372	23.033	OK
11-12-2023	17:20:56.772	582.370	23.031	OK
11-12-2023	17:20:57.772	583.371	23.030	OK
11-12-2023	17:20:58.772	584.371	23.030	OK
11-12-2023	17:20:59.772	585.371	23.030	OK
11-12-2023	17:21:00.768	586.367	23.034	OK
11-12-2023	17:21:01.770	587.369	23.035	OK
11-12-2023	17:21:02.771	588.369	23.036	OK
11-12-2023	17:21:03.770	589.369	23.034	OK
11-12-2023	17:21:04.770	590.369	23.030	OK
11-12-2023	17:21:05.769	591.367	23.027	OK
11-12-2023	17:21:06.772	592.371	23.029	OK
11-12-2023	17:21:07.774	593.373	23.032	OK
11-12-2023	17:21:08.774	594.373	23.030	OK
11-12-2023	17:21:09.776	595.375	23.030	OK
11-12-2023	17:21:10.777	596.375	23.030	OK
11-12-2023	17:21:11.776	597.375	23.032	OK
11-12-2023	17:21:12.776	598.375	23.031	OK
11-12-2023	17:21:13.775	599.374	23.032	OK
11-12-2023	17:21:14.788	600.387	23.030	OK
11-12-2023	17:21:15.776	601.375	23.028	OK
11-12-2023	17:21:16.772	602.371	23.025	OK
11-12-2023	17:21:17.776	603.375	23.025	OK
11-12-2023	17:21:18.781	604.380	23.027	OK
11-12-2023	17:21:19.779	605.378	23.029	OK
11-12-2023	17:21:20.778	606.377	23.028	OK
11-12-2023	17:21:21.781	607.380	23.028	OK
11-12-2023	17:21:22.782	608.380	23.029	OK
11-12-2023	17:21:23.782	609.380	23.029	OK
11-12-2023	17:21:24.779	610.378	23.030	OK
11-12-2023	17:21:25.776	611.375	23.031	OK
11-12-2023	17:21:26.775	612.374	23.029	OK
11-12-2023	17:21:27.781	613.379	23.028	OK
11-12-2023	17:21:28.778	614.377	23.028	OK
11-12-2023	17:21:29.785	615.384	23.031	OK
11-12-2023	17:21:30.787	616.386	23.032	OK
11-12-2023	17:21:31.783	617.382	23.034	OK
11-12-2023	17:21:32.789	618.388	23.033	OK
11-12-2023	17:21:33.788	619.387	23.035	OK
11-12-2023	17:21:34.788	620.387	23.035	OK
11-12-2023	17:21:35.787	621.386	23.036	OK
11-12-2023	17:21:36.791	622.390	23.033	OK
11-12-2023	17:21:37.792	623.391	23.030	OK
11-12-2023	17:21:38.788	624.386	23.030	OK
11-12-2023	17:21:39.786	625.385	23.032	OK
11-12-2023	17:21:40.785	626.384	23.033	OK
11-12-2023	17:21:41.788	627.387	23.033	OK
11-12-2023	17:21:42.788	628.386	23.029	OK
11-12-2023	17:21:43.790	629.389	23.028	OK
11-12-2023	17:21:44.799	630.397	23.026	OK
11-12-2023	17:21:45.812	631.410	23.028	OK
11-12-2023	17:21:46.794	632.392	23.029	OK
11-12-2023	17:21:47.799	633.397	23.026	OK
11-12-2023	17:21:48.798	634.396	23.026	OK
11-12-2023	17:21:49.799	635.397	23.027	OK
11-12-2023	17:21:50.796	636.394	23.028	OK
11-12-2023	17:21:51.793	637.391	23.028	OK
11-12-2023	17:21:52.793	638.392	23.029	OK
11-12-2023	17:21:53.793	639.392	23.029	OK
11-12-2023	17:21:54.798	640.397	23.026	OK
11-12-2023	17:21:55.799	641.398	23.027	OK
11-12-2023	17:21:56.804	642.403	23.027	OK
11-12-2023	17:21:57.800	643.398	23.023	OK
11-12-2023	17:21:58.812	644.410	23.022	OK
11-12-2023	17:21:59.809	645.408	23.021	OK
11-12-2023	17:22:00.803	646.402	23.021	OK
11-12-2023	17:22:01.804	647.402	23.022	OK
11-12-2023	17:22:02.818	648.417	23.022	OK
11-12-2023	17:22:03.800	649.399	23.023	OK
11-12-2023	17:22:04.802	650.401	23.027	OK
11-12-2023	17:22:05.802	651.401	23.028	OK
11-12-2023	17:22:06.808	652.406	23.030	OK
11-12-2023	17:22:07.808	653.407	23.029	OK
11-12-2023	17:22:08.809	654.408	23.028	OK
11-12-2023	17:22:09.809	655.408	23.026	OK
11-12-2023	17:22:10.812	656.411	23.027	OK
11-12-2023	17:22:11.821	657.419	23.027	OK
11-12-2023	17:22:12.815	658.413	23.027	OK
11-12-2023	17:22:13.812	659.411	23.028	OK
11-12-2023	17:22:14.816	660.415	23.029	OK
11-12-2023	17:22:15.812	661.411	23.029	OK
11-12-2023	17:22:16.813	662.412	23.029	OK
11-12-2023	17:22:17.815	663.414	23.029	OK
11-12-2023	17:22:18.816	664.415	23.029	OK
11-12-2023	17:22:19.821	665.420	23.029	OK
11-12-2023	17:22:20.822	666.421	23.026	OK
11-12-2023	17:22:21.820	667.419	23.026	OK
11-12-2023	17:22:22.817	668.416	23.027	OK
11-12-2023	17:22:23.817	669.415	23.030	OK
11-12-2023	17:22:24.822	670.421	23.030	OK
11-12-2023	17:22:25.824	671.422	23.029	OK
11-12-2023	17:22:26.821	672.420	23.027	OK
11-12-2023	17:22:27.821	673.419	23.027	OK
11-12-2023	17:22:28.821	674.420	23.029	OK
11-12-2023	17:22:29.820	675.419	23.030	OK
11-12-2023	17:22:30.820	676.418	23.030	OK
11-12-2023	17:22:31.821	677.419	23.028	OK
11-12-2023	17:22:32.823	678.421	23.028	OK
11-12-2023	17:22:33.823	679.421	23.028	OK
11-12-2023	17:22:34.827	680.425	23.030	OK
11-12-2023	17:22:35.824	681.423	23.031	OK
11-12-2023	17:22:36.824	682.422	23.029	OK
11-12-2023	17:22:37.827	683.425	23.027	OK
11-12-2023	17:22:38.828	684.427	23.022	OK
11-12-2023	17:22:39.826	685.424	23.020	OK
11-12-2023	17:22:40.830	686.429	23.018	OK
11-12-2023	17:22:41.826	687.425	23.018	OK
11-12-2023	17:22:42.824	688.423	23.019	OK
11-12-2023	17:22:43.824	689.422	23.018	OK
11-12-2023	17:22:44.825	690.423	23.016	OK
11-12-2023	17:22:45.825	691.423	23.015	OK
11-12-2023	17:22:46.830	692.429	23.014	OK
11-12-2023	17:22:47.829	693.428	23.012	OK
11-12-2023	17:22:48.829	694.428	23.013	OK
11-12-2023	17:22:49.829	695.428	23.014	OK
11-12-2023	17:22:50.832	696.431	23.018	OK
11-12-2023	17:22:51.832	697.430	23.021	OK
11-12-2023	17:22:52.836	698.434	23.021	OK
11-12-2023	17:22:53.832	699.430	23.022	OK
11-12-2023	17:22:54.829	700.428	23.022	OK
11-12-2023	17:22:55.831	701.429	23.022	OK
11-12-2023	17:22:56.832	702.430	23.022	OK
11-12-2023	17:22:57.831	703.430	23.020	OK
11-12-2023	17:22:58.833	704.432	23.021	OK
11-12-2023	17:22:59.840	705.438	23.020	OK
11-12-2023	17:23:00.839	706.438	23.020	OK
11-12-2023	17:23:01.729	707.327	23.020	OK
11-12-2023	17:23:02.838	708.437	23.021	OK
11-12-2023	17:23:03.839	709.438	23.022	OK
11-12-2023	17:23:04.835	710.433	23.021	OK
11-12-2023	17:23:05.839	711.438	23.021	OK
11-12-2023	17:23:06.837	712.435	23.020	OK
11-12-2023	17:23:07.835	713.434	23.023	OK
11-12-2023	17:23:08.836	714.435	23.022	OK
11-12-2023	17:23:09.838	715.437	23.022	OK
11-12-2023	17:23:10.840	716.439	23.023	OK
11-12-2023	17:23:11.841	717.440	23.021	OK
11-12-2023	17:23:12.842	718.440	23.020	OK
11-12-2023	17:23:13.848	719.447	23.015	OK
11-12-2023	17:23:14.842	720.440	23.013	OK
11-12-2023	17:23:15.843	721.442	23.012	OK
11-12-2023	17:23:16.847	722.445	23.013	OK
11-12-2023	17:23:17.845	723.443	23.016	OK
11-12-2023	17:23:18.847	724.446	23.015	OK
11-12-2023	17:23:19.842	725.440	23.017	OK
11-12-2023	17:23:20.842	726.441	23.021	OK
11-12-2023	17:23:21.841	727.440	23.021	OK
11-12-2023	17:23:22.844	728.443	23.021	OK
11-12-2023	17:23:23.844	729.443	23.021	OK
11-12-2023	17:23:24.843	730.441	23.023	OK
11-12-2023	17:23:25.847	731.445	23.025	OK
11-12-2023	17:23:26.840	732.438	23.024	OK
11-12-2023	17:23:27.854	733.452	23.025	OK
11-12-2023	17:23:28.853	734.452	23.028	OK
11-12-2023	17:23:29.852	735.451	23.032	OK
11-12-2023	17:23:30.845	736.444	23.033	OK
11-12-2023	17:23:31.845	737.443	23.029	OK
11-12-2023	17:23:32.843	738.442	23.023	OK
11-12-2023	17:23:33.844	739.443	23.018	OK
11-12-2023	17:23:34.849	740.447	23.013	OK
11-12-2023	17:23:35.846	741.444	23.013	OK
11-12-2023	17:23:36.845	742.444	23.010	OK
11-12-2023	17:23:37.846	743.444	23.011	OK
11-12-2023	17:23:38.845	744.444	23.013	OK
11-12-2023	17:23:39.847	745.445	23.015	OK
11-12-2023	17:23:40.844	746.443	23.016	OK
11-12-2023	17:23:41.848	747.446	23.015	OK
11-12-2023	17:23:42.851	748.450	23.014	OK
11-12-2023	17:23:43.853	749.451	23.014	OK
11-12-2023	17:23:44.853	750.451	23.014	OK
11-12-2023	17:23:45.850	751.449	23.015	OK
11-12-2023	17:23:46.848	752.447	23.016	OK
11-12-2023	17:23:47.850	753.449	23.015	OK
11-12-2023	17:23:48.851	754.450	23.016	OK
11-12-2023	17:23:49.850	755.448	23.016	OK
11-12-2023	17:23:50.854	756.453	23.017	OK
11-12-2023	17:23:51.854	757.453	23.019	OK
11-12-2023	17:23:52.854	758.453	23.020	OK
11-12-2023	17:23:53.855	759.453	23.022	OK
11-12-2023	17:23:54.857	760.456	23.023	OK
11-12-2023	17:23:55.854	761.453	23.023	OK
11-12-2023	17:23:56.853	762.451	23.020	OK
11-12-2023	17:23:57.854	763.453	23.019	OK
11-12-2023	17:23:58.854	764.452	23.019	OK
11-12-2023	17:23:59.853	765.451	23.022	OK
11-12-2023	17:24:00.857	766.456	23.022	OK
11-12-2023	17:24:01.856	767.455	23.021	OK
11-12-2023	17:24:02.859	768.457	23.020	OK
11-12-2023	17:24:03.865	769.463	23.020	OK
11-12-2023	17:24:04.863	770.462	23.020	OK
11-12-2023	17:24:05.865	771.464	23.019	OK
11-12-2023	17:24:06.863	772.461	23.015	OK
11-12-2023	17:24:07.865	773.463	23.013	OK
11-12-2023	17:24:08.863	774.461	23.012	OK
11-12-2023	17:24:09.863	775.462	23.008	OK
11-12-2023	17:24:10.863	776.462	23.004	OK
11-12-2023	17:24:11.862	777.461	23.004	OK
11-12-2023	17:24:12.866	778.464	23.006	OK
11-12-2023	17:24:13.869	779.468	23.009	OK
11-12-2023	17:24:14.868	780.467	23.010	OK
11-12-2023	17:24:15.871	781.470	23.012	OK
11-12-2023	17:24:16.869	782.468	23.012	OK
11-12-2023	17:24:17.869	783.468	23.015	OK
11-12-2023	17:24:18.868	784.466	23.018	OK
11-12-2023	17:24:19.868	785.467	23.017	OK
11-12-2023	17:24:20.865	786.464	23.018	OK
11-12-2023	17:24:21.869	787.467	23.016	OK
11-12-2023	17:24:22.864	788.463	23.018	OK
11-12-2023	17:24:23.865	789.463	23.021	OK
11-12-2023	17:24:24.863	790.462	23.023	OK
11-12-2023	17:24:25.863	791.462	23.026	OK
11-12-2023	17:24:26.866	792.465	23.027	OK
11-12-2023	17:24:27.868	793.467	23.027	OK
11-12-2023	17:24:28.873	794.472	23.024	OK
11-12-2023	17:24:29.872	795.470	23.021	OK
11-12-2023	17:24:30.872	796.471	23.019	OK
11-12-2023	17:24:31.876	797.474	23.020	OK
11-12-2023	17:24:32.874	798.473	23.017	OK
11-12-2023	17:24:33.873	799.472	23.016	OK
11-12-2023	17:24:34.873	800.472	23.014	OK
11-12-2023	17:24:35.868	801.467	23.014	OK
11-12-2023	17:24:36.873	802.471	23.015	OK
11-12-2023	17:24:37.869	803.467	23.016	OK
11-12-2023	17:24:38.874	804.473	23.013	OK
11-12-2023	17:24:39.868	805.467	23.013	OK
11-12-2023	17:24:40.875	806.474	23.013	OK
11-12-2023	17:24:41.876	807.474	23.013	OK
11-12-2023	17:24:42.875	808.474	23.012	OK
11-12-2023	17:24:43.881	809.479	23.012	OK
11-12-2023	17:24:44.890	810.488	23.009	OK
11-12-2023	17:24:45.876	811.475	23.010	OK
11-12-2023	17:24:46.895	812.494	23.009	OK
11-12-2023	17:24:47.877	813.476	23.010	OK
11-12-2023	17:24:48.876	814.474	23.009	OK
11-12-2023	17:24:49.878	815.476	23.007	OK
11-12-2023	17:24:50.876	816.475	23.009	OK
11-12-2023	17:24:51.877	817.475	23.007	OK
11-12-2023	17:24:52.878	818.477	23.008	OK
11-12-2023	17:24:53.879	819.478	23.007	OK
11-12-2023	17:24:54.881	820.479	23.006	OK
11-12-2023	17:24:55.886	821.485	23.007	OK
11-12-2023	17:24:56.884	822.482	23.006	OK
11-12-2023	17:24:57.886	823.485	23.008	OK
11-12-2023	17:24:58.882	824.481	23.010	OK
11-12-2023	17:24:59.893	825.492	23.011	OK
11-12-2023	17:25:00.886	826.484	23.013	OK
11-12-2023	17:25:01.881	827.480	23.010	OK
11-12-2023	17:25:02.889	828.487	23.007	OK
11-12-2023	17:25:03.885	829.484	23.007	OK
11-12-2023	17:25:04.892	830.491	23.007	OK
11-12-2023	17:25:05.888	831.487	23.007	OK
11-12-2023	17:25:06.886	832.484	23.006	OK
11-12-2023	17:25:07.891	833.489	23.004	OK
11-12-2023	17:25:08.897	834.496	23.006	OK
11-12-2023	17:25:09.888	835.487	23.007	OK
11-12-2023	17:25:10.788	836.386	23.009	OK
11-12-2023	17:25:11.893	837.491	23.007	OK
11-12-2023	17:25:12.891	838.489	23.007	OK
11-12-2023	17:25:13.890	839.489	23.006	OK
11-12-2023	17:25:14.892	840.491	23.007	OK
11-12-2023	17:25:15.895	841.494	23.006	OK
11-12-2023	17:25:16.896	842.494	23.007	OK
11-12-2023	17:25:17.899	843.498	23.006	OK
11-12-2023	17:25:18.791	844.390	23.004	OK
11-12-2023	17:25:19.899	845.498	23.005	OK
11-12-2023	17:25:20.902	846.501	23.003	OK
11-12-2023	17:25:21.793	847.391	23.002	OK
11-12-2023	17:25:22.793	848.391	23.003	OK
11-12-2023	17:25:23.792	849.391	23.004	OK
11-12-2023	17:25:24.794	850.392	23.008	OK
11-12-2023	17:25:25.793	851.392	23.007	OK
11-12-2023	17:25:26.792	852.391	23.006	OK
11-12-2023	17:25:27.793	853.392	23.006	OK
11-12-2023	17:25:28.794	854.393	23.007	OK
11-12-2023	17:25:29.796	855.394	23.006	OK
11-12-2023	17:25:30.797	856.396	23.004	OK
11-12-2023	17:25:31.797	857.396	23.003	OK
11-12-2023	17:25:32.796	858.395	23.002	OK
11-12-2023	17:25:33.799	859.398	23.003	OK
11-12-2023	17:25:34.798	860.396	23.004	OK
11-12-2023	17:25:35.797	861.396	23.008	OK
11-12-2023	17:25:36.796	862.395	23.008	OK
11-12-2023	17:25:37.797	863.395	23.009	OK
11-12-2023	17:25:38.797	864.396	23.009	OK
11-12-2023	17:25:39.800	865.398	23.011	OK
11-12-2023	17:25:40.802	866.400	23.011	OK
11-12-2023	17:25:41.800	867.399	23.007	OK
11-12-2023	17:25:42.801	868.400	23.005	OK
11-12-2023	17:25:43.804	869.402	23.003	OK
11-12-2023	17:25:44.802	870.401	23.002	OK
11-12-2023	17:25:45.803	871.402	23.005	OK
11-12-2023	17:25:46.807	872.405	23.005	OK
11-12-2023	17:25:47.803	873.401	23.006	OK
11-12-2023	17:25:48.802	874.401	23.006	OK
11-12-2023	17:25:49.804	875.402	23.006	OK
11-12-2023	17:25:50.911	876.510	23.005	OK
11-12-2023	17:25:51.913	877.512	23.005	OK
11-12-2023	17:25:52.916	878.515	23.005	OK
11-12-2023	17:25:53.918	879.516	23.006	OK
11-12-2023	17:25:54.918	880.517	23.008	OK
11-12-2023	17:25:55.917	881.516	23.006	OK
11-12-2023	17:25:56.918	882.517	23.004	OK
11-12-2023	17:25:57.919	883.517	23.002	OK
11-12-2023	17:25:58.919	884.518	23.002	OK
11-12-2023	17:25:59.914	885.513	23.002	OK
11-12-2023	17:26:00.915	886.514	23.002	OK
11-12-2023	17:26:01.915	887.514	23.003	OK
11-12-2023	17:26:02.917	888.516	23.001	OK
11-12-2023	17:26:03.919	889.517	23.003	OK
11-12-2023	17:26:04.917	890.516	23.004	OK
11-12-2023	17:26:05.919	891.518	23.002	OK
11-12-2023	17:26:06.922	892.521	23.001	OK
11-12-2023	17:26:07.925	893.524	23.001	OK
11-12-2023	17:26:08.926	894.525	23.004	OK
11-12-2023	17:26:09.924	895.523	23.004	OK
11-12-2023	17:26:10.917	896.516	23.003	OK
11-12-2023	17:26:11.917	897.515	23.004	OK
11-12-2023	17:26:12.920	898.519	23.006	OK
11-12-2023	17:26:13.921	899.520	23.012	OK
11-12-2023	17:26:14.921	900.519	23.017	OK
11-12-2023	17:26:15.924	901.523	23.015	OK
11-12-2023	17:26:16.925	902.524	23.013	OK
11-12-2023	17:26:17.928	903.526	23.008	OK
11-12-2023	17:26:18.928	904.527	23.005	OK
11-12-2023	17:26:19.926	905.525	23.004	OK
11-12-2023	17:26:20.925	906.523	23.000	OK
11-12-2023	17:26:21.928	907.527	22.997	OK
11-12-2023	17:26:22.933	908.531	22.996	OK
11-12-2023	17:26:23.929	909.528	22.998	OK
11-12-2023	17:26:24.928	910.527	23.003	OK
11-12-2023	17:26:25.928	911.527	23.009	OK
11-12-2023	17:26:26.926	912.525	23.009	OK
11-12-2023	17:26:27.934	913.532	23.009	OK
11-12-2023	17:26:28.933	914.532	23.007	OK
11-12-2023	17:26:29.929	915.527	23.008	OK
11-12-2023	17:26:30.939	916.537	23.008	OK
11-12-2023	17:26:31.936	917.535	23.013	OK
11-12-2023	17:26:32.934	918.532	23.013	OK
11-12-2023	17:26:33.936	919.534	23.016	OK
11-12-2023	17:26:34.935	920.533	23.016	OK
11-12-2023	17:26:35.936	921.534	23.015	OK
11-12-2023	17:26:36.933	922.532	23.009	OK
11-12-2023	17:26:37.933	923.532	23.006	OK
11-12-2023	17:26:38.938	924.537	23.004	OK
11-12-2023	17:26:39.938	925.537	23.002	OK
11-12-2023	17:26:40.937	926.536	22.999	OK
11-12-2023	17:26:41.944	927.543	22.995	OK
11-12-2023	17:26:42.941	928.540	22.996	OK
11-12-2023	17:26:43.833	929.432	22.999	OK
11-12-2023	17:26:44.944	930.542	23.000	OK
11-12-2023	17:26:45.942	931.541	23.002	OK
11-12-2023	17:26:46.945	932.544	23.004	OK
11-12-2023	17:26:47.954	933.553	23.004	OK
11-12-2023	17:26:48.939	934.537	23.004	OK
11-12-2023	17:26:49.941	935.539	23.004	OK
11-12-2023	17:26:50.939	936.538	23.002	OK
11-12-2023	17:26:51.943	937.542	23.002	OK
11-12-2023	17:26:52.944	938.542	23.002	OK
11-12-2023	17:26:53.948	939.547	23.003	OK
11-12-2023	17:26:54.950	940.549	23.005	OK
11-12-2023	17:26:55.840	941.439	23.004	OK
11-12-2023	17:26:56.839	942.438	23.002	OK
11-12-2023	17:26:57.838	943.437	23.003	OK
11-12-2023	17:26:58.839	944.437	23.003	OK
11-12-2023	17:26:59.838	945.437	23.004	OK
11-12-2023	17:27:00.838	946.436	23.006	OK
11-12-2023	17:27:01.839	947.438	23.008	OK
11-12-2023	17:27:02.840	948.439	23.006	OK
11-12-2023	17:27:03.838	949.437	23.004	OK
11-12-2023	17:27:04.840	950.438	23.003	OK
11-12-2023	17:27:05.840	951.439	22.999	OK
11-12-2023	17:27:06.843	952.441	22.995	OK
11-12-2023	17:27:07.845	953.443	22.994	OK
11-12-2023	17:27:08.842	954.441	22.994	OK
11-12-2023	17:27:09.847	955.446	22.997	OK
11-12-2023	17:27:10.843	956.442	22.998	OK
11-12-2023	17:27:11.842	957.441	23.002	OK
11-12-2023	17:27:12.844	958.443	23.007	OK
11-12-2023	17:27:13.956	959.554	23.010	OK
11-12-2023	17:27:14.953	960.552	23.012	OK
11-12-2023	17:27:15.952	961.551	23.011	OK
11-12-2023	17:27:16.955	962.553	23.011	OK
11-12-2023	17:27:17.959	963.558	23.010	OK
11-12-2023	17:27:18.961	964.560	23.006	OK
11-12-2023	17:27:19.852	965.450	23.003	OK
11-12-2023	17:27:20.851	966.450	23.001	OK
11-12-2023	17:27:21.851	967.450	22.999	OK
11-12-2023	17:27:22.852	968.450	22.996	OK
11-12-2023	17:27:23.852	969.451	22.997	OK
11-12-2023	17:27:24.851	970.450	22.996	OK
11-12-2023	17:27:25.852	971.451	22.997	OK
11-12-2023	17:27:26.853	972.452	22.997	OK
11-12-2023	17:27:27.853	973.452	22.997	OK
11-12-2023	17:27:28.854	974.452	22.998	OK
11-12-2023	17:27:29.854	975.453	22.999	OK
11-12-2023	17:27:30.856	976.455	22.999	OK
11-12-2023	17:27:31.855	977.454	22.998	OK
11-12-2023	17:27:32.857	978.455	22.999	OK
11-12-2023	17:27:33.857	979.455	23.001	OK
11-12-2023	17:27:34.857	980.456	23.004	OK
11-12-2023	17:27:35.858	981.457	23.007	OK
11-12-2023	17:27:36.858	982.456	23.008	OK
11-12-2023	17:27:37.858	983.457	23.007	OK
11-12-2023	17:27:38.857	984.456	23.006	OK
11-12-2023	17:27:39.858	985.457	23.005	OK
11-12-2023	17:27:40.859	986.457	23.005	OK
11-12-2023	17:27:41.859	987.458	23.001	OK
11-12-2023	17:27:42.858	988.457	22.999	OK
11-12-2023	17:27:43.859	989.458	22.997	OK
11-12-2023	17:27:44.860	990.459	22.997	OK
11-12-2023	17:27:45.861	991.459	22.997	OK
11-12-2023	17:27:46.860	992.459	22.997	OK
11-12-2023	17:27:47.865	993.463	22.997	OK
11-12-2023	17:27:48.861	994.460	22.996	OK
11-12-2023	17:27:49.862	995.460	22.997	OK
11-12-2023	17:27:50.860	996.459	22.999	OK
11-12-2023	17:27:51.860	997.459	23.001	OK
11-12-2023	17:27:52.861	998.459	22.999	OK
11-12-2023	17:27:53.861	999.460	22.998	OK
11-12-2023	17:27:54.863	1000.462	22.999	OK
11-12-2023	17:27:55.862	1001.461	22.999	OK
11-12-2023	17:27:56.862	1002.461	23.000	OK
11-12-2023	17:27:57.862	1003.460	23.003	OK
11-12-2023	17:27:58.867	1004.466	23.004	OK
11-12-2023	17:27:59.864	1005.463	23.006	OK
11-12-2023	17:28:00.862	1006.461	23.008	OK
11-12-2023	17:28:01.863	1007.461	23.006	OK
11-12-2023	17:28:02.863	1008.461	23.004	OK
11-12-2023	17:28:03.862	1009.460	23.000	OK
11-12-2023	17:28:04.863	1010.461	22.997	OK
11-12-2023	17:28:05.864	1011.462	22.997	OK
11-12-2023	17:28:06.863	1012.462	22.998	OK
11-12-2023	17:28:07.864	1013.463	22.999	OK
11-12-2023	17:28:08.865	1014.464	22.997	OK
11-12-2023	17:28:09.867	1015.466	22.995	OK
11-12-2023	17:28:10.868	1016.466	22.992	OK
11-12-2023	17:28:11.870	1017.468	22.989	OK
11-12-2023	17:28:12.869	1018.468	22.989	OK
11-12-2023	17:28:13.870	1019.469	22.990	OK
11-12-2023	17:28:14.871	1020.470	22.993	OK
11-12-2023	17:28:15.870	1021.469	22.993	OK
11-12-2023	17:28:16.871	1022.470	22.992	OK
11-12-2023	17:28:17.871	1023.470	22.992	OK
11-12-2023	17:28:18.873	1024.471	22.993	OK
11-12-2023	17:28:19.873	1025.471	22.992	OK
11-12-2023	17:28:20.873	1026.472	22.990	OK
11-12-2023	17:28:21.874	1027.473	22.989	OK
11-12-2023	17:28:22.874	1028.472	22.985	OK
11-12-2023	17:28:23.873	1029.472	22.985	OK
11-12-2023	17:28:24.874	1030.473	22.985	OK
11-12-2023	17:28:25.874	1031.473	22.987	OK
11-12-2023	17:28:26.875	1032.474	22.989	OK
11-12-2023	17:28:27.876	1033.475	22.990	OK
11-12-2023	17:28:28.875	1034.474	22.989	OK
11-12-2023	17:28:29.875	1035.474	22.988	OK
11-12-2023	17:28:30.875	1036.474	22.989	OK
